Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
11.702,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.5474464161709607,0.0,0.0,0.0,0.0,0.0,0.9907723630845864,7.952223559491046e-05,-1.5707675646551238,4.463897837675303e-05,-1.6551347769341254,-1.623392293585362,-0.4957138145094879,0.02833465456422222,0.0006757001446073466,0.0011526548708607495,-0.0012746826545061592,0.005310456085875139,3.130183405163785,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.40599915750973836
11.802,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.47744874334646603,0.0,0.0,0.0,0.0,0.0,0.5711249894720024,7.866840345794618e-05,-1.5707671651809603,4.652586637003714e-05,-1.6551342443019075,-1.6233921604273076,-0.4957897146005552,0.02815968071941481,0.00027261429643207546,0.0016985429471950341,-0.0010941909427780794,0.005212846030437231,-3.137754239510662,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.2841288412450608
11.902,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.4041527310790345,0.0,0.0,0.0,0.0,0.0,0.9392417472371036,7.905879127472128e-05,-1.5707680972873417,4.589009436377162e-05,-1.6551339779857985,-1.6233924267434166,-0.44282609842160436,0.028177091135041202,0.0004076965758496334,0.0018420428572406952,-0.0010744051383024442,0.0052183850934154055,-3.1375627582282855,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.19828441642036837
12.002,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.3288740001847863,0.0,0.0,0.0,0.0,0.0,0.8256490401553397,7.959126094628389e-05,-1.5707672983390146,4.4709653574626956e-05,-1.6551347769341254,-1.623392027269253,-0.23385031110709484,0.02832081028774301,0.0008778384926078892,0.001151453457515474,-0.001355468111735194,0.005345261312668413,3.131186884262527,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.16718887468941468
12.102,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.25600527890064306,0.0,0.0,0.0,0.0,0.0,0.8454618253114398,7.721414910463735e-05,-1.5707672983390146,4.607916839819424e-05,-1.6551353095663435,-1.623393092533689,-0.2566774299431409,0.02927878262135814,0.0015731929741194808,-3.3654156116401145e-05,-0.0010262919082885302,0.006107250477337579,9.303447030673892e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.1635599373296942
12.202,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.1721120285504183,0.0,0.0,0.0,0.0,0.0,1.0367582947516383,7.969857411472079e-05,-1.5707671651809603,4.585964534941621e-05,-1.6551347769341254,-1.623392027269253,-0.24437677156601248,0.02837034508401848,0.0009438776055607487,0.0013505173368806287,-0.0013410927634839207,0.005337657259548126,-3.137794186927013,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.08588431273672265
12.302,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,-0.0705417174610572,0.0,0.0,0.0,0.0,0.0,0.878314181267913,7.900595555009176e-05,-1.5707659667584697,4.747292702526404e-05,-1.6551339779857985,-1.623392293585362,-0.06564260155606025,0.02787914166571018,0.0009305451553535395,0.0014407856241552175,-0.0013134021299309015,0.005259085164863731,1.0883284570582082e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.051129054514553296
12.402,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.01964981699620317,0.0,0.0,0.0,0.0,0.0,0.6474215244223963,7.934272741926172e-05,-1.5707633035973796,4.565192317314427e-05,-1.6551347769341254,-1.6233918941111984,0.09372693354197723,0.028918049129328497,0.0017890615560076306,-0.0002429377678410964,-0.0021584041583873038,0.0055287437490991655,2.9521749826361918e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.16682176352618225
12.502,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.08843103890398163,0.0,0.0,0.0,0.0,0.0,0.6405515140216242,7.863378919072619e-05,-1.5707626378071071,4.624876124019462e-05,-1.6551350432502345,-1.6233921604273076,0.147739460683391,0.02832120976190652,0.001415403280275538,0.0005269402313344537,-0.001728371521738385,0.00541995569916403,3.1313133844143053,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.30238789670806426
12.603,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.15019130102604186,0.0,0.0,0.0,0.0,0.0,0.8688840730281913,7.863830798212659e-05,-1.5707633035973796,4.5642397950983704e-05,-1.65513491009218,-1.6233921604273076,0.1771091174351643,0.02806658035277592,0.0009331077977169277,0.0007659008125573824,-0.001599755405249769,0.005326370553982964,3.1310129798433444,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.34970157754691983
12.702,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.22666703444524836,0.0,0.0,0.0,0.0,0.0,0.5622354528967524,7.974711861298447e-05,-1.5707633035973796,4.5579163317007384e-05,-1.655134111143853,-1.6233910951628714,0.20877513477112883,0.027113549431339652,0.00028028105997402684,0.001806820731304121,-0.0021016910506619006,0.004474217261806453,-2.819078492601399e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3867125147072337
12.803,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.30562837185141556,0.0,0.0,0.0,0.0,0.0,0.742960367036568,7.92452158019559e-05,-1.5707657004423607,4.639096500482205e-05,-1.6551347769341254,-1.6233918941111984,0.2918854515289108,0.02755893399533098,0.00025307409964730397,0.00185178017001346,-0.0012017173721616547,0.005078517641469855,2.863855367261768e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.48880002421881624
12.903,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.3917276309892409,0.0,0.0,0.0,0.0,0.0,0.7902133164949328,7.948573578883275e-05,-1.5707651678101426,4.4670085704244114e-05,-1.6551351764082889,-1.623392027269253,0.4168248244613201,0.0280951157077372,0.0011605111960764833,0.0001459424955986776,-0.0019003733671945364,0.005353867172089382,3.130869701776698,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.632472056465582
13.003,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.47921009749306426,0.0,0.0,0.0,0.0,0.0,0.8574854554910443,7.840183540193572e-05,-1.5707660999165243,4.565415818687648e-05,-1.6551350432502345,-1.6233924267434166,0.551143884042502,0.02808326880207555,0.0009529171389189937,0.000493513300936884,-0.0018093980678668832,0.005280672374152886,3.1315283015142747,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.6045076878625155
13.103,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5557843435895722,0.0,0.0,0.0,0.0,0.0,0.9176316688203041,7.899092813048862e-05,-1.570765833600415,4.562331906103326e-05,-1.6551351764082889,-1.6233924267434166,0.6556065442484283,0.028085846658786964,0.0008122237559351798,0.0005699757702231033,-0.0017902524363427354,0.005245273657749499,3.1354292998790227,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.804874427038136
13.202,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.6365584216132051,0.0,0.0,0.0,0.0,0.0,0.9521717991089053,7.90717624816908e-05,-1.57076183885878,4.6106151109434056e-05,-1.6551347769341254,-1.6233918941111984,0.6555463568077925,0.02820136335166375,0.0013060457976053707,-0.00020436302377832953,-0.0020797229625234867,0.005365039965100105,3.1311546600133364,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8147878948522894
13.303,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7177776389804253,0.0,0.0,0.0,0.0,0.0,0.8029089424162765,7.475047314931152e-05,-1.5707653009681972,4.966602409084542e-05,-1.655132779563308,-1.6233929593756344,0.7315570356393163,0.027775236771305056,0.000765882997466106,0.0019143483310221595,-0.004311125692768921,0.003286157952907162,-0.009989202038805076,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7821431994752603
13.403,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7967360216447483,0.0,0.0,0.0,0.0,0.0,1.0150296953756635,7.744912625745832e-05,-1.5707662330745786,4.7565094927919207e-05,-1.6551342443019075,-1.6233929593756344,0.9051790931669149,0.027873049684716624,0.0010727753825435593,6.65240215322005e-05,-0.0016399729087876811,0.0054323960944357924,1.0147605418655949e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.9401824533532174
13.502,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8666949963339509,0.0,0.0,0.0,0.0,0.0,0.670960498449483,8.020102958369042e-05,-1.5707674314970692,4.445061954672472e-05,-1.655135442724398,-1.623392293585362,0.9139322378797329,0.027790963985898736,0.001085265907141505,0.00038652425012775956,-0.0018571352304065534,0.0051790264853364765,3.1314486729976814,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.0986631317563926
13.603,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.9386981935277678,0.0,0.0,0.0,0.0,0.0,0.771431976031118,8.024426694025544e-05,-1.5707684967615052,4.426177307733665e-05,-1.65513491009218,-1.623391760953144,0.9362216312021783,0.02876715816703489,0.0008171440370751151,0.0010650871953790694,-0.0017472660515015493,0.005254187445171508,7.069705224456872e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.996826228301841
13.702,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.0092292335624808,0.0,0.0,0.0,0.0,0.0,0.5482949347482204,7.949968227452176e-05,-1.570770227816214,4.5954223003240834e-05,-1.655134643776071,-1.623392559901471,1.0930282232909077,0.027843667527752483,0.0007863033182766553,0.001616349057457862,-0.0014128732772399626,0.005023936362988142,-3.1387795565303427,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.2119391195277642
13.803,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.0819745073437408,0.0,0.0,0.0,0.0,0.0,0.7388392244621743,7.914994732570495e-05,-1.5707695620259412,4.4971666266285036e-05,-1.6551345106180164,-1.6233926930595255,1.0708377664029587,0.02764806458746997,0.0008668664769762229,0.001111935683949521,-0.0015669925421323149,0.005040163440434861,-3.1386724974545213,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.3632279627055515
13.903,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.1654482939514546,0.0,0.0,0.0,0.0,0.0,0.9601753955846628,7.862228090183595e-05,-1.5707664993906878,4.638700293502403e-05,-1.655131714298872,-1.623391228320926,1.124980763470651,0.02583358219658253,0.0006906408944416114,0.0014753877329005077,0.0026488164305983387,0.006763167808324031,-0.15060663655772713,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.437250103684462
14.002,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.2466996078167505,0.0,0.0,0.0,0.0,0.0,0.9330720275252528,7.928768106286796e-05,-1.5707666325487422,4.572539823367546e-05,-1.6551347769341254,-1.6233921604273076,1.2428586649041744,0.02801007972577421,0.001359852184635142,0.0009407625653306291,-0.001673237195204127,0.005141480595304213,3.131493147787886,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.4725136929679654
14.103,733.3333129882812,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.3419330275508468,0.0,0.0,0.0,0.0,0.0,0.6171966990920162,8.404640728291611e-05,-1.5707646351779248,4.239686542819354e-05,-1.6551363748307795,-1.623391228320926,1.3388211474113265,0.028041723489070313,0.0016343783199410757,-6.860093445665875e-05,0.0006744173930168638,0.006643098774458888,0.008214933900526484,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.5539694877544938
14.202,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.3984650400756649,0.0,0.0,0.0,0.0,0.0,0.21685061139679074,7.867268655698937e-05,-1.5707662330745786,4.885053666220327e-05,-1.6551334453535804,-1.6233929593756344,1.4485545695991695,0.028001326664285175,0.0009096068315057671,0.0013664202316809823,-0.0014504839257792018,0.005043124646701622,2.4865539622549085e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.1007178557158313
14.302,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.3224663046063645,0.0,0.0,0.0,0.0,0.0,-0.9061203328923251,7.994987093144825e-05,-1.5707645020198702,4.649594969531612e-05,-1.655134643776071,-1.6233924267434166,1.4400239319954278,0.028077699050327,0.0010244378384241578,0.0012055552889786761,-0.0014917278126415276,0.00510182134130535,2.095635431309937e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.2250762336130823
14.402,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.2312466835190357,0.0,0.0,0.0,0.0,0.0,-1.1556948328520527,7.194790409360079e-05,-1.5707614393846165,3.645624362824412e-05,-1.655137839569379,-1.62339282621758,1.2375729559306397,0.0111176478911043,-0.0003528468031364381,-0.002273245178167215,-0.0015675193226780135,0.0020915493223134453,-3.1379659608173234,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.0344019361572183
14.503,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.1525564081082402,0.0,0.0,0.0,0.0,0.0,-0.9423124535630862,7.298763248182661e-05,-1.570761039910453,3.5411894857084615e-05,-1.6551382390435425,-1.6233926930595255,1.2250919183239286,0.011342604900323834,-0.0001273363638801956,-0.002376607297455639,-0.0016541707563120034,0.0021544373747421444,3.136271391415706,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.9213193733565538
14.602,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.0782601452482883,0.0,0.0,0.0,0.0,0.0,-0.5458259752730281,7.349976759208738e-05,-1.5707663662326332,3.453852057277813e-05,-1.6551381058854882,-1.6233929593756344,1.0454143651097079,0.01159049318294517,-0.0005390376535898549,-0.0021230207863691037,-0.001561599120776254,0.002155372471978412,-3.137851178574341,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8754520720774867
14.703,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,1.0004401302551766,0.0,0.0,0.0,0.0,0.0,-0.8190619967642474,7.427314736201462e-05,-1.5707675646551238,3.258087001290147e-05,-1.6551381058854882,-1.623392293585362,0.993123197106002,0.011377058506629432,-2.7755507874342707e-05,-0.0023467289186790115,-0.001673261902265021,0.002177374499816265,3.1363579441511336,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.900431921769791
14.802,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.9309194384974129,0.0,0.0,0.0,0.0,0.0,-0.9441079619698427,7.387069859840823e-05,-1.5707683636034508,3.385121930900109e-05,-1.6551379727274336,-1.6233924267434166,0.8335713519865918,0.011473589773766397,-0.00019683409962873577,-0.002127080936697011,-0.0015962317882547556,0.002170083316109197,-3.1377228142097993,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8760713543422776
14.902,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.8529118607723474,0.0,0.0,0.0,0.0,0.0,-0.8863957194369084,7.479594551960874e-05,-1.5707630372812706,3.4556522592475776e-05,-1.655138638517706,-1.623392027269253,0.7795709006162459,0.011623418592515877,-0.0002328447384100351,-0.0015057450385469965,-0.0017080078321121486,0.0019429100835274464,-1.817937616462248e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7129534489437255
15.003,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7755945330808744,0.0,0.0,0.0,0.0,0.0,-0.5266458454587433,7.252422067092808e-05,-1.5707635699134885,3.4277007711463796e-05,-1.6551385053596515,-1.6233926930595255,0.7588303352047633,0.011443767571044015,-1.894333433575311e-05,-0.0023829445285378616,-0.0016859524890376293,0.0022114499580530187,3.1322899655860375,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.492174066000762
15.103,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.7052102936315148,0.0,0.0,0.0,0.0,0.0,-0.8192026775643397,7.238171619536213e-05,-1.5707667657067967,3.498708782883342e-05,-1.65513757325327,-1.6233926930595255,0.6364957002660196,0.011517528810860803,-0.00045554748839728946,-0.0021449027899058753,-0.0015756881271954788,0.002179269921498345,-3.137745983711283,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5381538611014298
15.203,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.6146553837552347,0.0,0.0,0.0,0.0,0.0,-0.9526141805413774,7.28954848974781e-05,-1.5707663662326332,3.492492600144856e-05,-1.655137839569379,-1.623392293585362,0.6172343876820215,0.01158830335712696,-0.0003884350812136077,-0.002219674288438915,-0.0016086786853846484,0.002203647468222602,-3.137757701620079,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.4928419742423708
15.303,800.0,0.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.5375182322649614,0.0,0.0,0.0,0.0,0.0,-0.6320909187079605,7.34762552476245e-05,-1.5707649014940337,3.4398689986368176e-05,-1.655138372201597,-1.623392293585362,0.5361095740301913,0.010273854428037117,-0.0006985670496136622,-0.001285861039114874,-0.0020026183372190507,0.0013155738805835095,7.901922746799977e-05,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.623404528450802,0.42994091019636516
