Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
333.102,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0840524565887657,0.0,0.0,0.0,0.0,0.0,1.0046296608539351,0.0,-0.00014905480504838253,-1.5706457250352526,0.0009146429757575802,-1.6551197300739664,-1.1856611552242156,-3.0287640570055446e-09,0.0011575191710021847,-0.00042106680185257836,-0.007369879597130715,-9.077627745029149e-05,0.6045673948521959,-1.0802945025704863e-09,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0235030029664616,0.0
333.202,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.009072422546402,0.0,0.0,0.0,0.0,0.0,0.8482208174391626,0.0,-0.00012111729594216433,-1.570646390825525,0.0008868048150435896,-1.65512279270922,-1.0547522734188801,-2.4555506962412604e-09,0.001962705510753114,-0.0016120690142879953,-0.007964376215031262,-0.00014115137387049636,0.8168100152968784,2.036859644967277e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9593527089925244,0.0
333.303,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9387082680970797,0.0,0.0,0.0,0.0,0.0,0.7321348015980735,0.0,-0.00014252828862134793,-1.5706481218802337,0.0008958993541216151,-1.6551229258672746,-1.003073232991729,-1.9702834591034926e-09,0.0015537275812124959,-0.0007309578113903323,-0.007668486534355849,-0.00016313571665423543,0.8964029786896951,-5.309781193540942e-09,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7499812914873902,0.0
333.402,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.8692019171444416,0.0,0.0,0.0,0.0,0.0,0.8655994409081693,0.0,-0.00014170742903242583,-1.5706451924030347,0.0008793190957412702,-1.6551279858733456,-0.9273369263315104,-2.086122051606947e-10,0.002766478476583727,-0.002328008508676571,-0.008495467752744608,-0.00021909168300039128,0.963863179367356,4.5865362857414637e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6262918315422382,0.0
333.502,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7872865277658372,0.0,0.0,0.0,0.0,0.0,0.9466303940492156,0.0,-4.510686834243864e-05,-1.5707019177342534,0.0007676499424315355,-1.6551417011529597,-0.8748406949238685,-6.066322255123953e-10,0.0010706410825937806,-0.0013809894653416946,-0.0067803056660576105,-6.549513905606793e-05,0.30682628458695976,-1.5077771898926696e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6395920422157485,0.0
333.603,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6975100646127244,0.0,0.0,0.0,0.0,0.0,0.8474529262696623,0.0,-0.0002617163369645107,-1.5706011170869938,0.000955179525473935,-1.655103484791317,-0.7636573812595592,7.156766362013818e-10,0.0028287423506319393,-0.0005887507958338367,-0.008837227782453383,-0.0007835301457470151,1.867633460317619,7.613584497465642e-09,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6001078155932115,0.0
333.703,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.632359148128125,0.0,0.0,0.0,0.0,0.0,0.3777366389664984,0.0,-0.00014861765261700685,-1.5706631687403927,0.0008083847988208577,-1.6551381058854882,-0.67154223442119,-7.530591457139053e-10,0.00200987961237872,-0.0008014371732973834,-0.007642109276145105,-0.0006200897520208043,1.3361196368015502,1.6598276702308887e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5087295026246146,0.0
333.802,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5718245438311005,0.0,0.0,0.0,0.0,0.0,0.6113971292737286,0.0,4.08491265459582e-05,-1.5707854078344272,0.0005588007015620347,-1.6552378412683115,-0.606763370908048,-2.289532868233931e-09,-0.0002607288184970694,3.144227680814651e-05,-0.004632580679611794,0.0006431460561544491,0.22830760708836745,3.45524273425271e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.4614151620379699,0.0
333.902,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.508220669996513,0.0,0.0,0.0,0.0,0.0,0.6573105885100957,0.0,9.167525991239248e-07,-1.570757844117145,0.0005566566488250607,-1.6552439665388188,-0.5499768202738021,6.540468369300087e-10,0.0026389918628894685,-0.003338155653042309,-0.006849106248195476,8.446471245303722e-05,0.3267564500787313,-1.1681680239664797e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.37382385807711715,0.0
334.002,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.44057191491269077,0.0,0.0,0.0,0.0,0.0,0.7439908122450469,0.0,-0.00011336179016406007,-1.5706996540473268,0.0006538503252683188,-1.655164737496389,-0.5024706203796688,-4.235395450238838e-11,0.001543600286989089,-0.0006889769389089623,-0.0062169966410867625,-0.0006331958725465056,0.9618377787793235,9.152562193333827e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.2850652400443282,0.0
334.102,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.35629933015596293,0.0,0.0,0.0,0.0,0.0,0.987085504408899,0.0,-8.769304756107334e-05,-1.5707182961749573,0.0005686499763317994,-1.6551941654264342,-0.4062367284679239,-1.1637107996147182e-09,0.0009659664982232194,-1.3504948567061441e-05,-0.0052907991482276425,-0.0006271822389434167,1.0518303196498724,1.2019333193154506e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.1313521447309674,0.0
334.202,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.28370185816782545,0.0,0.0,0.0,0.0,0.0,0.8655167711549473,0.0,-0.00014487306997344268,-1.570672489804208,0.0005803877808140261,-1.6551411685207416,-0.3091485610575089,6.886296266483618e-10,0.00276046191714448,-0.0015630097639161553,-0.006905492442494099,-0.002440287536278907,1.5864221581748275,3.108275305476131e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.01106008532430569,0.0
334.303,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.1927992728389425,0.0,0.0,0.0,0.0,0.0,0.9062983523697791,0.0,-5.491352343216072e-05,-1.5707292151354266,0.00039935241621840003,-1.6552257238853516,-0.23828267668834097,-4.841133572287996e-10,0.0012941410254063636,-0.00051754387600203,-0.004624599518719963,-0.0013521245962103837,1.2256015141985153,8.846651831891759e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.1235342016519226,0.0
334.402,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.11402866716604887,0.0,0.0,0.0,0.0,0.0,0.6594514870887168,0.0,8.753671038233566e-06,-1.5707595751718535,0.0002338043801607437,-1.6553054855599996,-0.1498288770061263,-6.705839220953493e-10,0.0017959669194532594,-0.0016349572453889776,-0.004227442357371311,-0.0013850835553690412,1.088711971533189,-3.5590200728684313e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.04257710378306295,0.0
334.502,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.03179770083437106,0.0,0.0,0.0,0.0,0.0,0.955829533422278,0.0,1.946255037588368e-05,-1.570762904123216,0.00013254187340897458,-1.6552791202652077,-0.08482902937915668,-2.214629450586883e-09,-0.0006895312223145513,0.0013798179605438174,-0.0011475856321510544,-0.0004374192351240454,1.1612025506148733,2.4138032430065484e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.11725081151109251,0.0
334.602,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.05209608314094587,0.0,0.0,0.0,0.0,0.0,0.9186783659738649,0.0,-2.045714367770278e-05,-1.5707201603877203,7.287953909041408e-05,-1.655169531186351,0.0016788363353514232,-2.0888965347348295e-09,-0.0010374518276201558,0.0021772738510524112,-0.00022532260870218728,-0.0015685635210937038,1.533032968853682,3.609855126860414e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.12246649458521117,0.0
334.702,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.13096212819387837,0.0,0.0,0.0,0.0,0.0,0.7265225071081682,0.0,0.00012409353775585206,-1.5707963267948966,-0.0002182889148317161,-1.655388309869901,0.08750181946105223,-2.9080261408819455e-09,0.0011405594641813687,-0.0017639281032571705,-0.0007717979328627803,-0.0009478827501688756,0.9595410020762118,-6.01734786891403e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.22588916803110776,0.0
334.802,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.20751922250010146,0.0,0.0,0.0,0.0,0.0,0.7872658411518757,0.0,0.00010567397685641256,-1.5707806141444651,-0.000290501395787275,-1.6553018902925278,0.15261743969403466,-3.271206447370911e-09,-0.0009752982901044113,0.0010786522170515914,0.0018301717646668021,-0.0005085910774312402,1.1877960783120776,2.7253868566353583e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3803497967854589,0.0
334.902,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3048765899405921,0.0,0.0,0.0,0.0,0.0,0.8413387625837913,0.0,2.448562182919407e-05,-1.5707136356430496,-0.0002907906309461914,-1.655153951693974,0.25203532378129423,-2.618136399639998e-10,0.0014454551286270756,-0.0010241783492661864,-9.49485035577161e-05,-0.003401905331710406,1.84207337228142,4.5453952863394165e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3702885892551181,0.0
335.003,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3794161742696841,0.0,0.0,0.0,0.0,0.0,0.8839562497034426,0.0,0.00023752059844821542,-1.5708531852841698,-0.0006507567411700285,-1.6553940356662447,0.3404780879897419,-3.673281479140034e-09,0.0015109404133044151,-0.002933659974459403,0.0018763825509918557,-0.0004877080843961548,0.8722062293945348,-2.428292576704186e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.4650618937910279,0.0
335.103,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.4658587501737009,0.0,0.0,0.0,0.0,0.0,0.9126335930116416,0.0,0.0002751586035555369,-1.5708948637552296,-0.0007978057554945731,-1.655370067216434,0.41552187289799886,-6.369852631517392e-09,-0.002049691009857827,0.0012138404767566696,0.005965005425911022,0.0011409530866725635,0.6305184349364186,1.1280047637038908e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7438804956420713,0.0
335.202,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.562579572525715,0.0,0.0,0.0,0.0,0.0,0.9636010586333282,0.0,4.133373035069944e-05,-1.5707525177949648,-0.000602262697325436,-1.655133844827744,0.48499222756645155,-3.8845566486465016e-09,-0.00026640016177890036,0.001367016191997185,0.0038743651934013243,-0.0017780288130210295,1.8659454156606723,2.0206863919212906e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6201097200527171,0.0
335.303,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6494011906621214,0.0,0.0,0.0,0.0,0.0,1.173761884789125,0.0,0.00024399420600471652,-1.5708866079558503,-0.0008893376138781608,-1.655273394468864,0.5849754508188645,-4.3333392311313224e-09,0.0006619297292364954,-0.0015853918903802925,0.004744245671732325,-0.00014366297664756354,0.9461113464892148,-8.754913089970006e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.923361478728113,0.0
335.402,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7480053065276814,0.0,0.0,0.0,0.0,0.0,0.6987611938043228,0.0,0.00012494821513437326,-1.5708336110501577,-0.0008220471533095869,-1.6551868417334366,0.68021561745936,-4.8580302334430256e-09,0.0021244939773842164,-0.0018590870882172024,0.003615917893176744,-0.001050507558745349,1.7025611485745835,-1.595128189523534e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0286866239757253,0.0
335.503,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8126373584292654,0.0,0.0,0.0,0.0,0.0,1.02727552455153,0.0,0.00020600072805877846,-1.570906581664026,-0.0009523018030655633,-1.6552130738701738,0.7579146738429668,-6.190414105595237e-09,-7.535018016126177e-05,0.00024646250640663735,0.006061664649615988,-9.583870546359549e-05,1.2412984519795514,5.050138136301933e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8856470076730397,0.0
335.602,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8911821556523492,0.0,0.0,0.0,0.0,0.0,0.7465394913980992,0.0,6.65440025549665e-05,-1.5708593105546769,-0.0008599290593700129,-1.6551571474872822,0.8336903287082912,-3.151902618760591e-09,0.00013641964661633338,0.0019265446465397192,0.005712968437654047,-0.0005682745590433688,2.0109679859789917,1.9513203279431223e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0565626764171137,0.0
335.703,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9758173702517041,0.0,0.0,0.0,0.0,0.0,1.0195215403183548,0.0,0.00026376830713571747,-1.5709666359466072,-0.001077460946604999,-1.6552061496513395,0.8971838175213063,-2.8381774972785897e-09,-0.0006729841884292511,0.0003480488869665109,0.007475907738326795,0.0002796021034387936,0.7062541423853917,1.078544052673095e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1272858375838495,0.0
335.802,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0485787422513164,0.0,0.0,0.0,0.0,0.0,0.5377336030906812,0.0,0.00010927907838844128,-1.570912440618424,-0.0009708047909321343,-1.6551721943474411,0.9941429214873935,-1.3781585963135258e-09,0.002028400155262242,-0.00073391531159796,0.005446680416673245,-0.00011612002467464635,1.7571293193103072,-7.296884103242064e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3079719028148744,0.0
335.902,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1008217447517992,0.0,0.0,0.0,0.0,0.0,0.5834567364007403,0.0,0.00011914898843044634,-1.570945463815941,-0.0010058095597514202,-1.6551739254021496,1.0708465548345558,-7.003731093631414e-10,0.0005920452223297651,0.001333692608634593,0.006699827746718128,0.00011298415411654258,1.7143819885470637,1.0393071008362402e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3349652124249312,0.0
336.002,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.168709297159819,0.0,0.0,0.0,0.0,0.0,0.9380727583806109,0.0,0.0002142830550191948,-1.5709862101806193,-0.0011029952389091783,-1.6551785859340573,1.1315309413297554,-4.259172947363462e-09,-9.214287050136157e-06,0.0004851069835419271,0.007626951104174971,0.0002635886770502288,0.9460962996290558,-6.180067742087985e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2540544556557318,0.0
336.102,800.0,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2484316420495833,0.0,0.0,0.0,0.0,0.0,0.7732541154302713,0.0,0.000147625208992032,-1.5709828812292566,-0.001072179292190194,-1.6551787190921117,1.211563059986326,-4.147045756974645e-09,0.0005626035083451537,0.0009430994631797411,0.0073599718056377795,0.00035366012056992936,1.3298506887535582,-5.5432233578202896e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3080497939506297,0.0
336.203,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.3072591435418255,0.0,0.0,0.0,0.0,0.0,0.6957687204365852,0.0,0.00025521615306290296,-1.5710084475757213,-0.0011593164146265005,-1.6551672674994244,1.2734125794584354,-4.1059088748075895e-09,-0.0006008422363797582,0.0004177159717373716,0.008402155685605005,0.00024830914789809633,0.4946976521060546,-1.2716439412966361e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.0681772291409268,0.0
336.302,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.2738194201195476,0.0,0.0,0.0,0.0,0.0,-0.6899328837610361,0.0,0.00014339196294605662,-1.5710013901988327,-0.0010924550766945116,-1.6551788522501663,1.318969412013658,-2.0428053291368246e-09,0.000349836605368666,0.0012707018268474386,0.00779493155037767,0.0004377004404881712,1.1834693736470803,2.404425352379762e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.09608023642586,0.0
336.402,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1925667721104496,0.0,0.0,0.0,0.0,0.0,-0.9332799450370252,0.0,0.00022310619028422557,-1.5710113770529206,-0.001174224004984302,-1.6551611422289172,1.2554682000334816,-2.9504304369529884e-09,-0.0011681416467407783,0.000830243590724105,0.008366350212957,0.00014415469592329587,-0.09570791759645426,2.2187793258267966e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9723295624238536,0.0
336.503,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.1105339312922986,0.0,0.0,0.0,0.0,0.0,-0.939109411466033,0.0,0.0003210998228425176,-1.5710381418218757,-0.0012708310837870646,-1.6551607427547537,1.18465195032913,-6.066694666469714e-09,-0.00309817336983282,0.0012839805717064934,0.009940816771047,7.703473845686056e-05,-1.228154020945302,-1.5004783739629273e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8633196383390238,0.0
336.603,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,1.027190665309777,0.0,0.0,0.0,0.0,0.0,-0.8054882954375973,0.0,0.00025560847518247176,-1.5710328154996955,-0.001240748156553665,-1.6551651369705525,1.0980504790536063,-6.12912534235478e-09,-0.0027149085987135395,0.0016437023746110927,0.009819157122608915,0.0002000101110334701,-1.0497940666803978,7.79305318337424e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7882956368653385,0.0
336.702,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.9537360859000934,0.0,0.0,0.0,0.0,0.0,-0.9099295476253393,0.0,0.0002369642994666061,-1.5710301523386057,-0.0012290047604734465,-1.655167666973588,1.0035852257112967,-4.742605286641797e-09,-0.0028137633698718696,0.0018247241178139363,0.009974456864863365,0.00030878640886003526,-1.1793081844438316,3.621286952248177e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8541211010605313,0.0
336.802,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.8695953452254361,0.0,0.0,0.0,0.0,0.0,-0.9404159275689475,0.0,0.00032335882843123126,-1.5710489276242907,-0.0013000522547439036,-1.655188839104254,0.9301967618680921,-5.597733168055223e-09,-0.0023008577894226734,-0.00019920516474232133,0.009975797808084112,0.000569285467945433,-1.785270276758902,-6.298945709705517e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7333428743569551,0.0
336.902,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7843409929889802,0.0,0.0,0.0,0.0,0.0,-0.7156907342226536,0.0,0.0002731888656350303,-1.571024426542262,-0.0012487399804928295,-1.6551879069978725,0.8846839380498831,-5.674293400747014e-09,-0.002171166265599343,0.0004846638819103624,0.009667131195960122,0.0005860144888397941,-1.3247681789711965,1.8803305554579615e-09,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6516232660332111,0.0
337.003,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.7054957380917655,0.0,0.0,0.0,0.0,0.0,-0.8675518892466008,0.0,0.0001227453043266768,-1.570944398551505,-0.001092658584853983,-1.6551492911620664,0.7971019574400195,-5.4234426740295774e-09,-0.001390286992430541,0.001290056428091887,0.008511251663541181,0.0002320186610799636,-0.4443629421076618,-1.8833058281995376e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5104834796862999,0.0
337.102,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.6107634470832348,0.0,0.0,0.0,0.0,0.0,-0.6379773652010159,0.0,0.0001517027517904374,-1.5709477275028676,-0.0010956006756578426,-1.6551516880070474,0.70933768345354,-4.049539463303275e-09,-0.002652678534327604,0.0024129297978621473,0.009385509192765349,0.000542768939933543,-0.699135246475501,1.0723717320791037e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3387282705814989,0.0
337.202,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.5232199784382363,0.0,0.0,0.0,0.0,0.0,-0.944793840455764,0.0,0.0003203366347352092,-1.5710210975908994,-0.0012395780821645764,-1.6552439665388188,0.6007963587486438,-4.663145131569298e-09,-0.0034471361579780945,0.0013258001330876562,0.010638931161297646,0.0018939042784294356,-1.8366146909950847,2.628456311152561e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.45601803958633286,0.0
337.302,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.44172369213994234,0.0,0.0,0.0,0.0,0.0,-1.1115311062879851,0.0,0.0002753022296016303,-1.5709635733113536,-0.0011515594378029943,-1.6552534207606884,0.48534745996635453,-3.5227918277054925e-09,-0.0011893275613461438,-0.001256037405983702,0.008534816998147829,0.0017925674879485304,-1.6425544034187547,-1.5097238384387126e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.34517220180651187,0.0
337.402,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.3597228436073534,0.0,0.0,0.0,0.0,0.0,-0.7890549411132424,0.0,0.0003079879481723712,-1.5709627743630266,-0.0011470464980749084,-1.6553112113563433,0.4193055257272153,-3.8666365073594176e-09,-0.001517125891017882,-0.001140128911135995,0.00859173842540772,0.0024371926518089904,-1.6797021716739975,-2.0420390273760106e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.2772181023826762,0.0
337.503,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.27203014164029327,0.0,0.0,0.0,0.0,0.0,-0.5185702511539424,0.0,0.0002806379469667867,-1.5709356101199077,-0.0010664593475188406,-1.6553026892408549,0.3367123449188562,-3.9967428692719435e-09,-0.0033269919626329678,0.0013385821359855731,0.009590234500078686,0.0032199739785551645,-1.4955668196901202,-8.689107595930852e-10,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.02566947203910669,0.0
337.602,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.19843061309379095,0.0,0.0,0.0,0.0,0.0,-0.6657725008666325,0.0,8.483151477944547e-05,-1.57077661940283,-0.0007590278283652414,-1.6550996232077364,0.2601137566319406,-5.056189343220102e-10,-0.0006386174469482696,-0.00043290359712483547,0.005786099777455193,0.00019871757414650158,-0.4000321956287982,-2.9351583722387638e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.05329888613857875,0.0
337.702,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.1339049404404289,0.0,0.0,0.0,0.0,0.0,-0.7298747177867604,0.0,0.0002922956160475602,-1.5709019211321182,-0.0009546219261206997,-1.6554090825264036,0.209526429159397,-5.3751871917728255e-09,-0.001993706240280155,-0.000495938071398624,0.007531197459270362,0.0036348682088826645,-1.3535450992881022,-2.42858195383727e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.1550631766771603,0.0
337.802,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,0.06416201803488342,0.0,0.0,0.0,0.0,0.0,-0.7399605577077096,0.0,0.00019425152907017883,-1.570824689460506,-0.0007731907609114053,-1.6552998929217104,0.15408068026546506,-3.850993742680242e-09,-0.0010652583893036344,-0.0009120803984127733,0.005771284383445677,0.0021701733018257177,-0.8625127890798372,-7.745432152148096e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.22854646704173742,0.0
337.903,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.019520612012563276,0.0,0.0,0.0,0.0,0.0,-0.5715879215136243,0.0,0.00016725451374247614,-1.5708121726033826,-0.0006446870615498584,-1.6552676686725205,0.06296785987642838,-4.122254049697351e-09,-0.004384112431245255,0.0033494499007629018,0.008108386650977297,0.004114939925923626,-0.7890511548856828,2.862380182004857e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.0892868324959588,0.0
338.003,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.09369030210228502,0.0,0.0,0.0,0.0,0.0,-0.6096364117896534,0.0,1.6112355207759942e-05,-1.570705246685616,-0.0003578612311820968,-1.655069662645473,-0.016964899984941786,-1.6787107980587991e-09,-0.0025757136989729645,0.0021451269739742006,0.005115580313405891,0.0014250065247336605,-0.2366752425886396,2.4778597207397723e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.24328771045039982,0.0
338.103,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.16422820382225467,0.0,0.0,0.0,0.0,0.0,-0.6318698500892757,0.0,6.178415070072958e-05,-1.5707398677797868,-0.00032198735898656365,-1.6551993585905598,-0.07809840571144261,-2.158691604678056e-09,-0.0021236010121886317,0.0012027314019556214,0.00424327854310725,0.002296830538496904,-0.5383313494591035,1.2291494529766606e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.3391687083112765,0.0
338.202,733.3333129882812,100.0,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.23866683136876787,0.0,0.0,0.0,0.0,0.0,-0.554387876994822,0.0,0.00015345167035420127,-1.5708121726033826,-0.00034134563378085555,-1.6553969651434437,-0.16498624170555548,-4.376288936825627e-09,-0.002250541209725639,0.0004932329733236058,0.004191933369454038,0.004338173162515713,-1.2601163482420512,-8.178278654164533e-09,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.42074082295242315,0.0
