Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
57.403,700.0,73.33333587646484,0.0,-1.5707963267948966,0.629572290164492,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7158018083148425,0.0,0.0,0.0,0.00012747729978248765,-1.5698253382614538,0.6886852020951117,-1.5697129528634524,-2.633200527815847e-05,-1.4527297183730968e-07,-0.0008410602119464625,-0.0127151055396909,-0.597404357047237,-0.01423348394865896,0.00023553871830765092,3.92461553948232e-07,0.0,-1.5707963267948966,0.5318090010412052,-1.5707963267948966,0.0,0.0
57.502,700.0,73.33333587646484,0.0,-1.5707963267948966,0.5440060278283951,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.1066470400411712,0.0,0.0,0.0,-0.00017671307560255926,-1.5684458208167926,0.6097144862909921,-1.568569524649427,-2.0507681401849464e-05,1.5037494625978512e-07,0.007455809714623754,-0.04452040932155849,-1.673568379051327,-0.043193476824858905,0.00011480096020650712,-7.646249163635656e-06,0.0,-1.5707963267948966,0.32611695258279677,-1.5707963267948966,0.0,0.0
57.602,700.0,73.33333587646484,0.0,-1.5707963267948966,0.4482879089073597,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.590927052799828,0.0,0.0,0.0,0.00024021041715662799,-1.5703406599323841,0.5456081042426089,-1.5701555702366234,-2.458774570211091e-05,-2.1636286952483301e-07,-0.0027437297753582163,-0.07486647663630651,-0.4009870054586189,-0.00785425970544299,0.00019164158568889426,1.0568198938064256e-06,0.0,-1.5707963267948966,0.2967369918538819,-1.5707963267948966,0.0,0.0
57.702,700.0,73.33333587646484,0.0,-1.5707963267948966,0.3717907465770578,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8063523740187654,0.0,0.0,0.0,4.217553963765741e-06,-1.5694363835842475,0.44972584946329525,-1.5695080226175708,-1.8684202779978924e-05,1.8139551468065604e-09,0.00537661223227434,-0.02998386284233502,-1.2200991570703026,-0.026256252909307925,0.0001285249766922775,-3.1759453702376952e-06,0.0,-1.5707963267948966,0.09824907763256291,-1.5707963267948966,0.0,0.0
57.802,700.0,73.33333587646484,0.0,-1.5707963267948966,0.28409879188858156,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9823268921042082,0.0,0.0,0.0,0.00039537558720242953,-1.5705011153880613,0.3677029180233494,-1.5704390637346624,-1.8678527876929766e-05,-1.9121221872467168e-07,0.009206766350837097,-0.030869588609003344,-0.5891428318716477,-0.023390073639785982,0.00015326721263905102,-2.7035523598393376e-06,0.0,-1.5707963267948966,0.1998602623063277,-1.5707963267948966,0.0,0.0
57.902,700.0,73.33333587646484,0.0,-1.5707963267948966,0.21224260625557356,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7540814910857749,0.0,0.0,0.0,0.0009562132558980359,-1.5716566609850466,0.2813228553029522,-1.5712212341468188,-1.71055638169804e-05,-3.485267397598867e-07,0.003549356550978877,-0.013761307567982512,-0.09884000309784761,-0.009741340803913562,0.00017198809402620623,1.3103201356487068e-07,0.0,-1.5707963267948966,0.1421976345017591,-1.5707963267948966,0.0,0.0
58.003,700.0,73.33333587646484,0.0,-1.5707963267948966,0.15004356193770096,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5462045363008633,0.0,0.0,0.0,0.00028793062610122413,-1.5690836478978667,0.1999023475463391,-1.5704320063577737,-1.2770851195308516e-05,-1.0325763442827368e-07,0.021232958929903036,-0.05697472793239529,-0.7801632542217067,-0.027216657458012352,0.00012810075483125801,-4.040984577196026e-06,0.0,-1.5707963267948966,0.07053389600139286,-1.5707963267948966,0.0,0.0
58.103,700.0,73.33333587646484,0.0,-1.5707963267948966,0.06483315939431833,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8192679888131258,0.0,0.0,0.0,0.0005771849004805692,-1.5717277673861518,0.12072294810367652,-1.570761039910453,-9.326187076300767e-06,-1.3921968794770663e-07,0.012396069244072416,-0.018987104779666204,-0.7102972203942955,-0.015279280261003256,9.29681188445215e-05,-2.3365765658880054e-06,0.0,-1.5707963267948966,-0.1609767581508454,-1.5707963267948966,0.0,0.0
58.204,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.031299726983125,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9151676896775577,0.0,0.0,0.0,-0.0008962877751263059,-1.567365509520602,0.024626046701691755,-1.5696785980853902,-5.427092853851996e-06,1.9293930653782733e-07,0.013511073414947845,-0.04801155135573257,-1.8851741045213168,-0.01863106094786863,-2.334380004551139e-05,-5.889284550435797e-06,0.0,-1.5707963267948966,-0.2607289316660876,-1.5707963267948966,0.0,0.0
58.303,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.1202748873201891,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8272829384732834,0.0,0.0,0.0,-0.0007326969934215463,-1.5685424935643626,-0.062062659744288845,-1.5699786031821878,-2.0659285939009185e-06,1.7897805832913363e-07,-0.005332620660166244,-0.01464075305984583,-1.860928020166963,-0.004670389764861164,-9.359211842391024e-05,-2.5108240779645505e-06,0.0,-1.5707963267948966,-0.3670020499368012,-1.5707963267948966,0.0,0.0
58.402,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.19175072927286863,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5745706170184305,0.0,0.0,0.0,-0.000531687920650326,-1.569496704182938,-0.13940295920073756,-1.5702672898443524,8.973897608379578e-07,1.405492512658635e-07,-0.010500346916072647,0.0004950507953289031,-1.7284543980631515,0.0013202749840858798,-0.00011950217749139475,-1.6140483109558685e-06,0.0,-1.5707963267948966,-0.3085120415781308,-1.5707963267948966,0.0,0.0
58.502,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.25887231775713104,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6724882074018346,0.0,0.0,0.0,0.0005570463051827962,-1.5720237777413142,-0.19725030515381095,-1.5715682440368561,7.753253112843136e-07,-1.7413441212738296e-07,0.015618549298825236,-0.02123114673200502,-0.505930133214709,-0.011188220619694099,8.443622313935882e-06,-2.2033631439984047e-06,0.0,-1.5707963267948966,-0.35834224013740107,-1.5707963267948966,0.0,0.0
58.604,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.3305385257422362,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.084299364498883,0.0,0.0,0.0,-0.00036705281049271367,-1.570519757515692,-0.2566561745886907,-1.5706174955276977,5.795283936520219e-06,1.2629026049626688e-07,0.0014650742254602555,-0.0055520672145833744,-1.3915585280556753,-0.0038545750976993237,-0.00011711736907518674,-2.197392101629729e-06,0.0,-1.5707963267948966,-0.5046142396416193,-1.5707963267948966,0.0,0.0
58.702,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.42032937286664307,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9586410393375501,0.0,0.0,0.0,-9.987978909253647e-05,-1.5713224342682417,-0.3203118665568485,-1.5711028566363647,6.374509079445393e-06,1.6767974247083253e-08,0.011456762964925761,-0.01812575942053972,-1.161630786918158,-0.012275521673448898,-9.719975568060968e-05,-4.866275080842267e-06,0.0,-1.5707963267948966,-0.5788542042557343,-1.5707963267948966,0.0,0.0
58.802,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.49177754152954734,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6807007568680585,0.0,0.0,0.0,0.0005935265406675403,-1.573503163726853,-0.42070341898339786,-1.5727906349772025,4.478431624018222e-06,-3.5509193386149377e-07,0.005888013022677911,0.0012979591765746696,-0.1673154923292092,0.0009381947864993181,-5.8052754638185477e-05,-5.732513067893331e-07,0.0,-1.5707963267948966,-0.6381019225484724,-1.5707963267948966,0.0,0.0
58.902,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.5788356763801019,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6895068240803347,0.0,0.0,0.0,-0.0002833980182522947,-1.5711325508825191,-0.49681519806780383,-1.570930416955782,1.3778340526362487e-05,1.603810932146997e-07,0.002271650662479395,-0.002793032585335609,-1.708341140246437,-0.004352141754522369,-0.00018408254168151292,-3.519997542661511e-06,0.0,-1.5707963267948966,-0.6727377311393742,-1.5707963267948966,0.0,0.0
59.003,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.6523294490045473,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0370435376301168,0.0,0.0,0.0,-0.00021878785116997282,-1.5713920759307474,-0.5914736304576851,-1.5711509266940407,1.6106323718428963e-05,1.4579578726546445e-07,0.008346928382499487,-0.01679453673777158,-1.77653564101566,-0.01715633653453455,-0.00022904126518645776,-6.633317574143745e-06,0.0,-1.5707963267948966,-0.9200288722102999,-1.5707963267948966,0.0,0.0
59.102,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.7449057806068318,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7231879072282167,0.0,0.0,0.0,-9.236094282304432e-05,-1.5721702516012686,-0.6451262064106394,-1.5716081914532072,1.7637476766940608e-05,7.476128871093418e-08,0.0033084686889690313,0.0012302377728492342,-1.3698013008980547,-0.004198738474247301,-0.00021737049486155217,-3.6863826319984945e-06,0.0,-1.5707963267948966,-0.9650332430247983,-1.5707963267948966,0.0,0.0
59.202,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.820642734933779,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7875332758489512,0.0,0.0,0.0,-0.0002430022987830374,-1.5714127154291955,-0.7413809708474279,-1.5710261575969704,2.2700997905142735e-05,2.5786278863923137e-07,0.004354644969902449,-0.008184889594330376,-2.068109036643841,-0.013622079378728311,-0.0002779804750025713,-6.635123871605507e-06,0.0,-1.5707963267948966,-1.0609574956134291,-1.5707963267948966,0.0,0.0
59.302,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.9035120050284391,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8399564290645579,0.0,0.0,0.0,-0.00015070481409534264,-1.5717052636749407,-0.7997183800529679,-1.5714426759914588,2.3266992782688534e-05,1.8651522942542045e-07,0.003896640819429291,-0.005934626143984054,-1.8298674392153143,-0.011048425468410955,-0.00028601569884475407,-6.147215802244254e-06,0.0,-1.5707963267948966,-1.13655185723427,-1.5707963267948966,0.0,0.0
59.402,700.0,73.33333587646484,0.0,-1.5707963267948966,-0.9810296475194811,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.5950369760691806,0.0,0.0,0.0,0.00014177725898874283,-1.5743897300537406,-0.8946147325967341,-1.573601967003295,1.598367124438174e-05,-3.1403447762189456e-07,-0.001592219361565523,-0.1106043257985693,-0.25805539942541833,0.025544252630686038,-0.00016546458470855681,2.7233817572419044e-06,0.0,-1.5707963267948966,-1.2197459738125418,-1.5707963267948966,0.0,0.0
59.502,700.0,73.33333587646484,0.0,-1.5707963267948966,-1.0553928095745189,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.099410316774494,0.0,0.0,0.0,0.00011516786818810999,-1.573495440559692,-1.0014733389668637,-1.5733277945690713,2.14777078390902e-05,-1.808788517905252e-07,0.000984844058136664,0.015292484754642465,-0.8815620474620377,0.009479900568354543,-0.0002724353978056264,-1.6072630124479342e-06,0.0,-1.5707963267948966,-1.2004713320268299,-1.5707963267948966,0.0,0.0
59.602,700.0,73.33333587646484,0.0,-1.5707963267948966,-1.1344636118982176,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9536273076279091,0.0,0.0,0.0,9.331082365923515e-05,-1.5731199348459908,-1.04829623830431,-1.5733854520066717,2.3513254723026505e-05,-1.611710785017102e-07,-0.00037033410323521925,0.017885300941240783,-0.5940198787759099,0.018095409787085823,-0.00024767206332922077,1.8590021968081185e-07,0.0,-1.5707963267948966,-1.3445849061340263,-1.5707963267948966,0.0,0.0
59.702,700.0,73.33333587646484,0.0,-1.5707963267948966,-1.2248297126336354,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7939511384651162,0.0,0.0,0.0,5.089633006818644e-05,-1.5726846411658173,-1.1567100641720185,-1.573157219101252,2.6434706190984353e-05,-8.291100119504434e-08,0.0008355534632031943,0.008812060910152134,-1.0851659725417484,0.00739885915903944,-0.0003188827867480335,-2.593337483233049e-06,0.0,-1.5707963267948966,-1.3165594795872508,-1.5707963267948966,0.0,0.0
59.802,700.0,73.33333587646484,0.0,-1.5707963267948966,-1.2977860911200416,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.584601362939681,0.0,0.0,0.0,7.878938678310158e-05,-1.57279529550911,-1.2634606127809183,-1.5737108902918793,2.6001215118468175e-05,-1.8972917282287293e-07,8.81370675800989e-05,0.012190105982971112,-0.8739697080893581,0.015318597257190153,-0.0003050781065848369,-1.120485910830949e-06,0.0,-1.5707963267948966,-1.379382205150688,-1.5707963267948966,0.0,0.0
59.903,700.0,80.0,0.0,-1.5707963267948966,-1.3098569615812616,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6947670389826616,0.0,0.0,0.0,5.2320013497299924e-05,-1.572560937333183,-1.3047079180601746,-1.5734736026387532,2.826154749260654e-05,-1.1248221708186623e-07,-2.0085960724379386e-05,0.01115442136039071,-0.8702364222942578,0.014627594339287857,-0.00031221308315032933,-1.4927108123175685e-06,0.0,-1.5707963267948966,-1.1863296840878954,-1.5707963267948966,0.0,0.0
60.002,700.0,80.0,0.0,-1.5707963267948966,-1.230091906896984,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5964147033149099,0.0,0.0,0.0,-3.716000475224358e-05,-1.5715662466660385,-1.3781910572801315,-1.5717184463223366,3.723637313964265e-05,3.3540549479466807e-07,0.001245550559005702,-0.005908336270746578,-2.1777792087557946,-0.017926869140786637,-0.0004583695223907771,-9.092214663743975e-06,0.0,-1.5707963267948966,-0.9640441653845045,-1.5707963267948966,0.0,0.0
60.102,700.0,80.0,0.0,-1.5707963267948966,-1.1394842079004306,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6790057857019203,0.0,0.0,0.0,0.000182184616784053,-1.5787575805575795,-1.2667934257270979,-1.5763815082330108,1.3810690318305614e-05,-6.913280346828082e-07,-0.002925261654349946,0.08369997391263917,2.3366777804598082,0.07666327813426933,2.4387921251636346e-05,1.1915955394990772e-05,0.0,-1.5707963267948966,-0.8510489861045971,-1.5707963267948966,0.0,0.0
60.202,700.0,80.0,0.0,-1.5707963267948966,-1.0581947034603498,-1.5707963267948966,0.0,0.0,0.0,0.0,0.4620061098067806,0.0,0.0,0.0,-1.6287229793575673e-05,-1.574343657366882,-1.143329410749079,-1.5728217939619564,3.31116105965676e-05,9.239946785633802e-08,-0.0007336430787980538,0.03569490152849606,0.45205118856909793,0.02542479321103917,-0.00024058607826473846,7.93327902434337e-07,0.0,-1.5707963267948966,-0.8244290214590481,-1.5707963267948966,0.0,0.0
60.302,700.0,80.0,0.0,-1.5707963267948966,-0.9721126258097135,-1.5707963267948966,0.0,0.0,0.0,0.0,0.825218903314204,0.0,0.0,0.0,0.00014230938731275361,-1.574874425372135,-1.0885284131550552,-1.574790935271961,2.217221600623829e-05,-3.534306900608468e-07,-0.0014307360921550463,0.044480574257315796,2.0404699519026717,0.050674695801055,-0.0001386143975920766,6.171357506255827e-06,0.0,-1.5707963267948966,-0.7154697242194696,-1.5707963267948966,0.0,0.0
60.402,700.0,80.0,0.0,-1.5707963267948966,-0.9057710855770598,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8368587259389074,0.0,0.0,0.0,8.334791266400202e-05,-1.573648705480426,-0.9947618401247278,-1.5737918503890178,2.6364648669632782e-05,-1.4102314402127193e-07,-0.002774932452598778,0.03750166907460068,1.5802364339109005,0.045278290872335404,-0.00013053603392120073,5.9727389472813246e-06,0.0,-1.5707963267948966,-0.7651504148123696,-1.5707963267948966,0.0,0.0
60.502,700.0,80.0,0.0,-1.5707963267948966,-0.8241432656789298,-1.5707963267948966,0.0,0.0,0.0,0.0,0.654600924940182,0.0,0.0,0.0,7.618570956758988e-05,-1.5732002291528566,-0.9153669493379858,-1.5735084900490333,2.6278245070576064e-05,-1.0185064725018163e-07,-0.0021698270128617096,0.031083303125292998,1.451731987095743,0.03805358840457358,-0.00016247278719929285,3.6381383367156625e-06,0.0,-1.5707963267948966,-0.6090963439183221,-1.5707963267948966,0.0,0.0
60.602,700.0,80.0,0.0,-1.5707963267948966,-0.7579717836275774,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6602090221531335,0.0,0.0,0.0,0.00016752830698833367,-1.5734103525628638,-0.8169747983893271,-1.5738796015469358,2.2518647198392748e-05,-2.1909750724299438e-07,-0.004610935733822445,0.03951489402302449,1.9596645844235963,0.04843771122560489,-8.975078813137052e-05,6.253634457230611e-06,0.0,-1.5707963267948966,-0.6337637590627556,-1.5707963267948966,0.0,0.0
60.702,700.0,80.0,0.0,-1.5707963267948966,-0.6757910740401485,-1.5707963267948966,0.0,0.0,0.0,0.0,0.9785759483406243,0.0,0.0,0.0,0.00021511300095485372,-1.5740415217412127,-0.7525806284956471,-1.5739814674586314,1.955664851767121e-05,-2.684230856608475e-07,-0.0001898470728449932,-0.0017183355136031245,2.063123465925158,0.0366331581476662,-2.4465401050409533e-05,6.022762618269599e-06,0.0,-1.5707963267948966,-0.4668312943426231,-1.5707963267948966,0.0,0.0
60.802,700.0,80.0,0.0,-1.5707963267948966,-0.5980230729684219,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7305078182201078,0.0,0.0,0.0,0.0001723179495437903,-1.5735056937298888,-0.6967017164504138,-1.5734529631403051,2.10481219451134e-05,-1.702686955492153e-07,-0.004257037255133467,0.03742307669411892,1.6694940088996146,0.038850089952345845,-0.00010747347174910578,4.418695802448147e-06,0.0,-1.5707963267948966,-0.31775506000215714,-1.5707963267948966,0.0,0.0
60.902,700.0,80.0,0.0,-1.5707963267948966,-0.5163627299204334,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7411959633155081,0.0,0.0,0.0,9.517381732389123e-05,-1.5727853086550223,-0.6131813893980572,-1.5728693313874142,2.0784018499700367e-05,-7.996932310678879e-08,-0.001490921322159073,0.023740547719835012,1.2879363947792914,0.024974858386654086,-0.00014285620983613834,2.501265838555672e-06,0.0,-1.5707963267948966,-0.22597905992193318,-1.5707963267948966,0.0,0.0
61.002,700.0,80.0,0.0,-1.5707963267948966,-0.4238703970641584,-1.5707963267948966,0.0,0.0,0.0,0.0,1.12899054241967,0.0,0.0,0.0,9.565714920263577e-05,-1.5727320454332208,-0.5248014924360923,-1.5727231238435688,1.95026343312556e-05,-6.77552825969438e-08,-0.006654421890429578,0.036358224215818344,1.4830578188919636,0.03467269291715038,-8.75968444427162e-05,4.98190554810901e-06,0.0,-1.5707963267948966,-0.22565582143964635,-1.5707963267948966,0.0,0.0
61.102,700.0,80.0,0.0,-1.5707963267948966,-0.3262833511063299,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7956597484070973,0.0,0.0,0.0,-0.00038979894348426317,-1.57121683993102,-0.45824929653209384,-1.5712714347333667,2.2870099044122025e-05,2.199150174860536e-07,0.0008352076293692555,0.010705429045360164,0.38901969162618427,0.00991217634605834,-0.00017653082851917324,-5.975255242571314e-07,0.0,-1.5707963267948966,-0.1797237849989592,-1.5707963267948966,0.0,0.0
61.202,700.0,80.0,0.0,-1.5707963267948966,-0.24185507367479353,-1.5707963267948966,0.0,0.0,0.0,0.0,0.650525118323843,0.0,0.0,0.0,0.00020745862345264015,-1.5726466911202837,-0.3564531596571231,-1.572475050388028,1.4316099053147766e-05,-1.0306609470384359e-07,-0.0004664652460228603,0.019635222481639816,1.6236711265514934,0.01777774668390441,-6.974823608764669e-05,2.301893724383046e-06,0.0,-1.5707963267948966,-0.1785244594715038,-1.5707963267948966,0.0,0.0
61.302,700.0,80.0,0.0,-1.5707963267948966,-0.1702205821087155,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8865315422476687,0.0,0.0,0.0,0.0003731631592354874,-1.5734287283743855,-0.2653375637548878,-1.5724643977436676,1.0067177433586905e-05,-1.7483599690676066e-07,-0.0010016847159351186,-0.04416528511257484,1.930294045499712,0.020022431539975127,5.3588363472024555e-05,4.369497054710126e-06,0.0,-1.5707963267948966,0.007458768415595174,-1.5707963267948966,0.0,0.0
61.403,700.0,80.0,0.0,-1.5707963267948966,-0.07552396784385351,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8374553388972407,0.0,0.0,0.0,0.000679188716587039,-1.5734915789761112,-0.175396288735323,-1.5723940902908897,8.587198072220293e-06,-1.9857770012971115e-07,-0.009714727918364183,0.037098632933130815,1.957221267281503,0.022315887614102522,5.633586788486554e-06,4.503424665078702e-06,0.0,-1.5707963267948966,0.17240759825645258,-1.5707963267948966,0.0,0.0
61.502,700.0,80.0,0.0,-1.5707963267948966,-0.00914697779358331,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6647301274165303,0.0,0.0,0.0,0.0008090435670865969,-1.5732514950038405,-0.0795842997968955,-1.5721517426316924,6.069428689082888e-06,-2.0684812399114104e-07,-0.006518293266983147,0.029274409211505523,2.0370328761998153,0.01629536048094985,3.7551725449935347e-05,3.180818970068087e-06,0.0,-1.5707963267948966,0.1933916109995561,-1.5707963267948966,0.0,0.0
61.602,700.0,80.0,0.0,-1.5707963267948966,0.06673672213641273,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8747705877575748,0.0,0.0,0.0,-0.0005839398759476494,-1.570575550740529,0.005604520044787627,-1.5707257530260095,6.260586873810795e-06,1.0699190902341864e-07,0.0029744305260498588,0.004831239493215445,0.9427982409351018,0.0028996201464052012,-1.4905447792364536e-05,3.3648287300512836e-07,0.0,-1.5707963267948966,0.12867226754709404,-1.5707963267948966,0.0,0.0
