Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
74.603,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.8960525183523869,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9130783520788273,0.0,0.0,0.0,0.00027849711264958714,-1.581093439149688,0.9124170323775322,-1.5719890234890885,6.55426066840788e-05,-2.189916488653141e-06,-0.009487008919810995,-0.5189669059618922,0.5613196561201267,0.1049999030215793,-0.005511550755608642,0.00021090062587347588,0.0,-1.5707963267948966,0.6740700406601605,-1.5707963267948966,0.0,0.0
74.703,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.827024815911428,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.602798703907015,0.0,0.0,0.0,0.0004243411050975941,-1.5751161072410595,0.8170182079150954,-1.571836158042518,5.867728655720862e-05,-1.8387492262064725e-06,-0.02600002976471248,-0.16858237470451673,0.28195688737947283,0.08033876501133654,-0.0043832411822558245,0.00015303888363616807,0.0,-1.5707963267948966,0.7263175725196879,-1.5707963267948966,0.0,0.0
74.803,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.7546565838786252,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7261097501085565,0.0,0.0,0.0,-0.00022506022621734804,-1.5696224053863896,0.7416586719700959,-1.5702842009172744,-3.6141760941476325e-05,4.0270074235629024e-07,0.021423212661464772,-0.08845917593866527,-1.3881345018421603,-0.033377606001423255,0.0024241951773326426,-2.1717195655988897e-05,0.0,-1.5707963267948966,0.6951609142154104,-1.5707963267948966,0.0,0.0
74.902,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.6673611440047704,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0338099998472616,0.0,0.0,0.0,-0.0002346927127824107,-1.5702482482425584,0.6153536633202077,-1.5704132310720886,-2.890629612675289e-05,1.939878105296875e-07,0.01886901647186181,-0.04082551465804734,-1.8527055103013435,-0.025324724933079443,0.0019380131440581982,-1.0890464044239152e-05,0.0,-1.5707963267948966,0.5172451789919923,-1.5707963267948966,0.0,0.0
75.002,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.587661107290729,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6799622259210184,0.0,0.0,0.0,8.567189619740315e-05,-1.574571357640084,0.5645524673673739,-1.5705675612572587,-1.375261348647404e-05,3.8161516564468624e-07,-0.029861657037814012,0.2864476094781053,-1.0693911372988276,-0.019138449311582966,0.0006348180861499596,-6.668835193277686e-05,0.0,-1.5707963267948966,0.50139273123845,-1.5707963267948966,0.0,0.0
75.103,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.5168143747163425,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.054894760452191,0.0,0.0,0.0,0.0008006492781291807,-1.575357123319712,0.49270327734472147,-1.5717611900578323,6.171965633174057e-05,-1.4437708690105847e-06,-0.04678204478184864,-0.008609485897359576,0.6239923586851794,0.08407686946353424,-0.004920821574382985,0.00015895352644922648,0.0,-1.5707963267948966,0.27064206963847676,-1.5707963267948966,0.0,0.0
75.203,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.4376833411281904,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9406979078572413,0.0,0.0,0.0,-0.0006050863242741655,-1.5662894592821555,0.41468507439398233,-1.5701085654433837,-5.14583588122729e-05,4.948680100643695e-07,0.06713646848002658,-0.33444066850901866,-1.759294336118487,-0.041785621681723735,0.0037150051707818058,1.0289832549336035e-05,0.0,-1.5707963267948966,0.22246666675840965,-1.5707963267948966,0.0,0.0
75.302,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.3623547214258087,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6074873381416281,0.0,0.0,0.0,0.00023573289630070564,-1.5755097224501733,0.2623904597583357,-1.5707886036277354,1.9096097016392255e-06,1.965117728057044e-07,-0.04839764729595601,0.34751415958973125,-1.740708134870824,-0.005220671146733941,-0.000491129069560585,-6.955703269468647e-05,0.0,-1.5707963267948966,0.22157298487576887,-1.5707963267948966,0.0,0.0
75.403,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.3004970004506662,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8718191787892274,0.0,0.0,0.0,0.0012369999653788386,-1.5823335401112835,0.26395515012254134,-1.5717227073800806,6.704921724998008e-05,-1.3472552296991837e-06,-0.050187990628275406,-0.20041603803110175,2.1623130338832137,0.11608010957253007,-0.006714466290186507,0.00029261375196586485,0.0,-1.5707963267948966,0.05749857806084585,-1.5707963267948966,0.0,0.0
75.503,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.2130470360454284,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7743974676198232,0.0,0.0,0.0,0.0007415451120764419,-1.5713579874687944,0.24572567930289443,-1.5711537230131851,2.9589320386978735e-05,-2.5408207560180237e-07,-0.06683479890754784,0.1160933504765748,0.6604164794932205,0.05280769641950512,-0.003800106691474748,7.701235581024778e-05,0.0,-1.5707963267948966,0.06771393317842689,-1.5707963267948966,0.0,0.0
75.603,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.15558392825233458,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.46132861095593825,0.0,0.0,0.0,0.0007992909749472265,-1.5729743930924178,0.18852647185774069,-1.5714372165112243,4.56242984034141e-05,-1.0207865198558929e-06,0.05130454588242635,-0.12852093344678073,-0.2999793972929069,-0.03347522333894227,0.0027432288722078753,-2.5569410465404486e-05,0.0,-1.5707963267948966,-0.13610421315666565,-1.5707963267948966,0.0,0.0
75.702,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,0.0708141549358885,-1.5707963267948966,0.0,0.0,0.0,0.0,-1.0122174371926826,0.0,0.0,0.0,0.0012122681974236545,-1.5767018865121474,0.08558429354192473,-1.5717852916656976,7.169232417783015e-05,-1.7784403013992674e-06,-0.08372555690386074,-0.33140892592407245,0.027050461641829195,0.06732353057946942,-0.0049358481487445675,0.00011908908193510034,0.0,-1.5707963267948966,-0.016248115550962686,-1.5707963267948966,0.0,0.0
75.803,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.013372021003146273,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9062894441648042,0.0,0.0,0.0,-0.00015519483477352005,-1.5708755558373264,-0.10857307457851702,-1.570957581198901,7.270912132516345e-06,-5.909507107072167e-07,0.11063730738419425,-0.3309681394741507,-2.130373077139621,-0.0915703639478799,0.006569716202859594,-0.00017054370624260977,0.0,-1.5707963267948966,-0.30306680879419623,-1.5707963267948966,0.0,0.0
75.903,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.10317604485377352,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.749012184475439,0.0,0.0,0.0,0.0010259198069477462,-1.579124164681629,-0.1633931720309837,-1.5717786337629722,7.014823852713165e-05,-1.5975804504002012e-06,-0.06197242019522719,-0.046968511831235425,0.5086957927172427,0.07910582129517073,-0.005255074298620451,0.00015847967102870653,0.0,-1.5707963267948966,-0.22325533699761207,-1.5707963267948966,0.0,0.0
76.003,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.16438213793608192,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.792531134256442,0.0,0.0,0.0,-0.0009321275125666562,-1.5729548188584057,-0.1954557839875315,-1.5700337306167524,-5.421232647846131e-05,1.2567315860101976e-06,0.04250636878005085,0.4431103575784567,-1.460303371064163,-0.06947846066502066,0.004600180100029347,-0.00013747205362791285,0.0,-1.5707963267948966,-0.33575728625745765,-1.5707963267948966,0.0,0.0
76.103,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.2504104594831933,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.6827053794051441,0.0,0.0,0.0,-0.000656308547790138,-1.5718135211732525,-0.25045776702007216,-1.5703399941421115,-3.339691416314601e-05,6.27568172479415e-07,0.033508186199215806,0.07803084464353865,-1.005576271521267,-0.032155543795023944,0.00209782816670966,-6.241782992140948e-05,0.0,-1.5707963267948966,-0.3047850194607712,-1.5707963267948966,0.0,0.0
76.203,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.33337001629223906,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9015274554777871,0.0,0.0,0.0,0.00033653299090226373,-1.5749853460315368,-0.3650304358694549,-1.571244803122466,3.297795880721188e-05,-4.6012065793577603e-07,0.012289217187414091,0.09366588057398716,-1.327062092776136,-0.04458634752567318,0.0023208941755106416,-0.0001135524896630152,0.0,-1.5707963267948966,-0.5049507315814967,-1.5707963267948966,0.0,0.0
76.303,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.4226559655172579,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8878141099896144,0.0,0.0,0.0,0.0001937706516428784,-1.5803476208864113,-0.42698348572894096,-1.5716093898756978,4.796480072012698e-05,-1.5459302989640752e-06,-0.007493849745873903,-0.6950262552296177,0.4133798924332481,0.0666926818126893,-0.0036522403935832525,0.0001473025705369723,0.0,-1.5707963267948966,-0.6954810114906428,-1.5707963267948966,0.0,0.0
76.402,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.5005176514989103,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7533191424002972,0.0,0.0,0.0,-0.00022006213409024114,-1.5702519766680845,-0.6014695392931886,-1.5705823418013087,-1.2349986934464012e-05,3.9738128268420497e-07,0.017550543672812422,-0.040008215486637244,-2.905687713701702,-0.013978194991039646,0.0008493503411366349,-2.3641138145122443e-05,0.0,-1.5707963267948966,-0.7107974051430908,-1.5707963267948966,0.0,0.0
76.503,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.580414737852287,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7480252284679346,0.0,0.0,0.0,0.00039625109490893496,-1.576524519983548,-0.6359897662379319,-1.5715498682253346,5.1189307859189016e-05,-7.841847279336256e-07,-0.05934985150582564,0.527256860382118,0.37747302408792777,0.10117929050985959,-0.006844190843449138,0.00010557809883096193,0.0,-1.5707963267948966,-0.7394703341265327,-1.5707963267948966,0.0,0.0
76.602,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.6615410994132525,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.4738394850555502,0.0,0.0,0.0,-0.0007149543328447064,-1.5680609940392762,-0.6920214771507085,-1.5700563674860182,-4.717116359846321e-05,9.906001831087228e-07,0.06701310170371785,-0.35131658770463275,-1.3986254923243093,-0.1323041035780496,0.00808068561445127,-0.00020058739476219424,0.0,-1.5707963267948966,-0.8500555865346671,-1.5707963267948966,0.0,0.0
76.703,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.7328700367924554,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8930721931369944,0.0,0.0,0.0,0.00014897358058569256,-1.591953810075031,-0.7335250451058577,-1.5717638532189224,5.825663259083801e-05,-1.457071486526755e-06,0.016255712670221297,-0.9273793371718699,1.592744369444621,0.12749192129108772,-0.006688150409516511,0.00026251611427844605,0.0,-1.5707963267948966,-0.9626643908712398,-1.5707963267948966,0.0,0.0
76.802,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.8310259795739974,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9201071811250344,0.0,0.0,0.0,-0.0006950037062654739,-1.5663037071939874,-0.8267473345884001,-1.569902303616957,-5.482801180676622e-05,1.2805357521524396e-06,0.029823648735631536,-0.04425229974000397,-2.322696983685219,-0.12898153547968833,0.007391708675542307,-0.00022306571621736584,0.0,-1.5707963267948966,-0.9033550295868922,-1.5707963267948966,0.0,0.0
76.903,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.9111645905833932,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9779988829002885,0.0,0.0,0.0,0.0006057685642477544,-1.5752873484991516,-0.9224128080549812,-1.5721111294250687,8.650768567805648e-05,-1.4003995386110612e-06,-0.03622859068856953,0.31111091130673374,0.33487709403265536,0.09605116577145185,-0.0062597003251364525,0.00010624955384737757,0.0,-1.5707963267948966,-1.07838940363124,-1.5707963267948966,0.0,0.0
77.002,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-0.9979590680000037,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8162546816864747,0.0,0.0,0.0,-0.00023638696697394598,-1.5697742055685242,-0.9824304055922521,-1.5703156262181373,-2.6132814758851586e-05,8.907487223072846e-07,0.022795783000750997,-0.07939790348772517,-2.2341503395495015,-0.031540249553485555,0.0017594034601844503,-5.596601171696682e-05,0.0,-1.5707963267948966,-1.0485510396011022,-1.5707963267948966,0.0,0.0
77.102,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-1.0655486356282076,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.8494475826844363,0.0,0.0,0.0,-0.0002456455804418839,-1.5724011476677784,-1.1154812678623385,-1.5712541241862812,3.069779576577678e-05,-4.3413751214139634e-07,0.02314367506289941,-0.1169221761420779,-1.850525047158841,-0.11946983094225336,0.006786739384714483,-0.0001987428013560463,0.0,-1.5707963267948966,-1.174819288577422,-1.5707963267948966,0.0,0.0
77.203,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-1.133768791190512,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.664244160921247,0.0,0.0,0.0,3.683787425485028e-05,-1.5815071612250318,-1.1639072570179578,-1.5722312379902312,8.670101030223162e-05,-1.9932995368631347e-06,0.012296357788086867,-0.4980712779959397,0.8862905565565007,0.1404795503937805,-0.008113894505036447,0.00022175003271545428,0.0,-1.5707963267948966,-1.2751582080879094,-1.5707963267948966,0.0,0.0
77.302,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-1.2034599410958204,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.9833421550205212,0.0,0.0,0.0,0.0003087874166480454,-1.5725256504487395,-1.1996407535763138,-1.5716563946689377,5.62495130497448e-05,-8.924627619578843e-07,-0.01998181625275682,0.18704653659522685,0.6302501214565931,0.10803412567529064,-0.006724963930249003,0.00013571315471191928,0.0,-1.5707963267948966,-1.3449648122985696,-1.5707963267948966,0.0,0.0
77.402,733.3333129882812,11.11111068725586,0.0,-1.5707963267948966,-1.2878163098595579,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.7780036391891865,0.0,0.0,0.0,-0.00020240383512263896,-1.5707173640685756,-1.3354976555289622,-1.570964505417735,1.6266925709733843e-05,1.868212104247255e-07,0.0007574004132752833,-0.20022327510245044,-1.918571343013401,-0.14846012871912326,0.008359197648865266,-0.00024889134052970865,0.0,-1.5707963267948966,-1.569034059490793,-1.5707963267948966,0.0,0.0
77.502,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-1.3609996726526337,-1.5707963267948966,0.0,0.0,0.0,0.0,-0.2629948843412756,0.0,0.0,0.0,0.00012263227765040808,-1.574302911002204,-1.4416805513515114,-1.5726542811293904,0.00011377542212365019,-2.4468079511184522e-06,-0.018989066780375537,-0.15269450491807882,-0.36992545911107505,0.0839542641848497,-0.0053854391548717314,9.245126175979374e-05,0.0,-1.5707963267948966,-1.281847142330603,-1.5707963267948966,0.0,0.0
77.604,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-1.2928125902685776,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7356890228843914,0.0,0.0,0.0,-2.634947597413705e-06,-1.5716497367662126,-1.53716752644603,-1.571883961784085,2.286045800761352e-05,-2.6607708317852275e-07,-0.0004409580339577926,0.02927490647361531,-0.7374153242472181,0.036074726556590206,-0.0007363006482901411,1.0471331919037113e-05,0.0,-1.5707963267948966,-1.0839534178097967,-1.5707963267948966,0.0,0.0
77.704,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-1.2090832265253395,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8779739027788178,0.0,0.0,0.0,5.9028407214539396e-05,-1.572184100038937,-1.434422505274664,-1.572401547141942,4.841500156803745e-05,-7.462675929772032e-07,-0.003100646676665501,0.047840052103909875,2.1238252961254975,0.053242112088756684,-0.0015732353662344888,2.7157318639899698e-05,0.0,-1.5707963267948966,-1.0753774875070448,-1.5707963267948966,0.0,0.0
77.802,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-1.1228192055733999,-1.5707963267948966,0.0,0.0,0.0,0.0,0.8861293336650393,0.0,0.0,0.0,8.402476422266561e-05,-1.5717673153283396,-1.2576975321819868,-1.5717280337022608,3.355580738486108e-05,-2.647385353591412e-07,-0.003636918114713915,0.03346862369286591,2.8017791574500808,0.03084412213107946,-0.001097060212770882,8.993842566151254e-06,0.0,-1.5707963267948966,-0.9386032487976376,-1.5707963267948966,0.0,0.0
77.902,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-1.0447309070552269,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6928467010354489,0.0,0.0,0.0,2.5743845159881103e-05,-1.571212845189385,-1.0885485866003126,-1.571109248222981,1.8071861844949672e-05,1.7784304279721265e-07,-0.001144089062885862,0.014245838519403406,2.197884876563402,0.010335896718760255,-0.0005943919379846535,-5.934456209794502e-06,0.0,-1.5707963267948966,-0.823474170408468,-1.5707963267948966,0.0,0.0
78.002,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.962997120074883,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6262400741933488,0.0,0.0,0.0,0.0002570071711580591,-1.5721297715526992,-0.9572879677940048,-1.5720299030118212,3.978526000942447e-05,-5.717834361228184e-07,-0.01628920088063174,0.12749210438341269,2.020245640268501,0.11578256789974097,-0.0031359944185011483,7.551455526211276e-05,0.0,-1.5707963267948966,-0.7480820314806891,-1.5707963267948966,0.0,0.0
78.103,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.9038058490582035,-1.5707963267948966,0.0,0.0,0.0,0.0,0.5992820823329615,0.0,0.0,0.0,-0.00027292658067806303,-1.569841583544103,-0.8319614045286117,-1.5701531733916425,-8.002033888259427e-06,8.111857256494329e-07,0.011776598208871268,-0.03826685351242929,0.08637926377207021,-0.024385492515041147,0.0003568759070917744,-2.858615682341193e-05,0.0,-1.5707963267948966,-0.6661981825495603,-1.5707963267948966,0.0,0.0
78.202,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.8332908691951504,-1.5707963267948966,0.0,0.0,0.0,0.0,0.45288986345930987,0.0,0.0,0.0,4.650036549829966e-07,-1.587330961896817,-0.7989706975769282,-1.5725024809472559,4.28629836375387e-05,-1.276955793508983e-06,0.011987771278855041,-0.7876406781933495,2.5785418096030606,0.10190635013220803,-0.0020417110193004595,9.761656542336088e-05,0.0,-1.5707963267948966,-0.6338976506237742,-1.5707963267948966,0.0,0.0
78.302,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.7605894735499481,-1.5707963267948966,0.0,0.0,0.0,0.0,0.809966542088502,0.0,0.0,0.0,-0.00020325635876065456,-1.568711204819419,-0.7423313864614499,-1.5711554540678938,1.1946717311268694e-05,-1.4902250897296262e-07,0.006937859212414269,-0.047801548620212214,0.8777992005788375,0.03147724706835377,-0.0008026711609518905,2.3599627844623237e-05,0.0,-1.5707963267948966,-0.5130039008899665,-1.5707963267948966,0.0,0.0
78.402,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.6820520862608648,-1.5707963267948966,0.0,0.0,0.0,0.0,0.510476475850655,0.0,0.0,0.0,-0.0007481546409771522,-1.5682450184706007,-0.6767861317656104,-1.5692551554720677,-3.412281614590904e-05,1.4070095917240834e-06,0.02315686811326831,-0.09775157748271063,-0.8538650389671592,-0.06362936828525803,0.0013771468671868196,-5.900579700289206e-05,0.0,-1.5707963267948966,-0.5049571590305477,-1.5707963267948966,0.0,0.0
78.503,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.603744139712318,-1.5707963267948966,0.0,0.0,0.0,0.0,1.132902934398679,0.0,0.0,0.0,-8.723714539631506e-05,-1.571144934581588,-0.607384020600091,-1.570859044238568,8.232639049445573e-06,2.192727367642295e-07,-0.008813486117454247,0.057954280193218466,0.4142304062168785,0.02907120377854867,-0.0009978020013155808,1.2048647144356966e-05,0.0,-1.5707963267948966,-0.5022788304380766,-1.5707963267948966,0.0,0.0
78.603,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.5341713800765318,-1.5707963267948966,0.0,0.0,0.0,0.0,0.6526020354272616,0.0,0.0,0.0,0.0004143242774438173,-1.573359619344098,-0.4985636299024681,-1.5719476113341377,3.703609965459098e-05,-6.204484473428566e-07,-0.015985494406038026,0.08698696384331266,2.0715980439879536,0.037728612011367464,-0.0012514747920595022,1.803566071797981e-05,0.0,-1.5707963267948966,-0.38945665039133837,-1.5707963267948966,0.0,0.0
78.703,733.3333129882812,22.22222137451172,0.0,-1.5707963267948966,-0.4790908501828568,-1.5707963267948966,0.0,0.0,0.0,0.0,0.7610159344828837,0.0,0.0,0.0,0.0001556066787221244,-1.572736572807074,-0.4017840895728796,-1.5710365439252216,1.4311634105260003e-05,1.4503294596625285e-07,-0.04416017101104404,0.19823071461960998,1.3663529067605658,0.07610548736633065,-0.002376695462651883,4.724077411706834e-05,0.0,-1.5707963267948966,-0.35169913670505654,-1.5707963267948966,0.0,0.0
